team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
4677,FR - OMD - Renault - EU/FR,FR-d-l-Dacia-Filrouge-Jan_Dec-2016-DISP,Radiumone,N/A,N/A,Monitoring,10913774,11493561,0.953847140777,0.971525796052,0.980961427011,0.0190385729888,0.0141785474493,0.000494276752001,5.26381684493e-05,0.0,0.0,0.00449782273744,0.442594651493,0.442594651493,NULL,0.0,NULL,0.0,NULL
11234,FR - OMD - Levi's - EU/FR,LEVIS - Support Music Video - HYPHEN HYPHEN - NOV 2017,Invite Media,N/A,N/A,Monitoring,9604252,9653058,0.999657664745,0.932635129717,0.988340171581,0.0116598284191,0.00644697255523,0.00056924966161,0.0,0.0,0.0,0.00471477535927,0.509811904144,NULL,0.509811904144,NULL,0.0,NULL,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_NONMS_BRD_NC_2017Q4DEC_POL_OPO-POL,Amazon,N/A,N/A,Monitoring,8184237,9325343,0.880681449505,0.98749440101,0.924459507816,0.0755404921835,0.0015027865463,0.0712295515564,0.0,0.0,0.0,0.00345563696692,0.588436649623,0.588436649623,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_12_McDonald's_HM MR MME_PUB_221117_311217,Invite Media,N/A,N/A,Monitoring,9042073,9313000,0.974171414215,0.965932996886,0.971496080747,0.0285039192527,0.0214153334049,0.000535595404274,0.000145710297434,0.00329721894126,0.0,0.00334639750886,0.831597798425,0.834268567715,0.560919566251,0.0,0.0,0.0,0.0
12206,FR - OMD - Easy Jet - EU/FR,EASYJET - Big Bertha December 17,Invite Media,N/A,N/A,Monitoring,8016197,8948357,0.897790678348,0.993028217359,0.997373931326,0.00262606867384,9.13016769447e-05,0.000368447526177,0.0,0.0,0.0,0.00218498211459,0.451277582125,0.450838398619,0.502378965553,0.0,0.0,0.0,0.0
10573,FR - OMD - McDonald's - EU/FR,201704_McDonald's_McFirst_Programmatique_MOB,Yanco,N/A,N/A,Monitoring,6348293,8935827,0.711307997834,0.506757684543,0.996494001059,0.00350599894112,7.72172514083e-05,0.00249199094835,1.00718154011e-06,5.48354394059e-06,0.0,0.00123099966013,0.574303517497,0.574303517497,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_DSY_LANCH_ND_NC_2017Q4Oct_POL,Caradisiac,N/A,N/A,Monitoring,8758240,8797765,0.998989403566,0.998502687899,0.99623267955,0.00376732045014,0.000120485145943,0.00018720663714,0.0,0.0,0.0,0.00348543067472,0.375665087963,0.375665087963,NULL,0.0,NULL,0.0,NULL
9716,OMD FR - Barilla FR,FR_8_2017_11_Barilla_BIO-DECEMBRE-2017,Invite Media,N/A,N/A,Monitoring,7954829,8224050,0.968039409725,0.420218870265,0.995808512837,0.00419148716265,6.07972957363e-07,0.00347651096479,0.0,0.0,0.0,0.000800578790255,0.631837089144,0.631837089144,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,FR-r-v-Talisman-Nov-2017-DISP,IGP Media,N/A,N/A,Monitoring,4174862,7938354,0.528805326582,0.849232725071,0.993950887048,0.00604911295213,0.000177744655882,0.000385092425961,2.7965495114e-05,0.0,0.0,0.00547393074181,0.456768151857,0.456768151857,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-r-l-koleos-filrouge-jun_dec-2017-disp,Tradelab,N/A,N/A,Monitoring,7074463,7636024,0.929809008647,0.920023169126,0.989817475692,0.0101825243085,0.00612281993875,0.000530642648583,4.26923749847e-05,0.0,0.0,0.0036003029849,0.365478764961,0.365478764961,NULL,0.0,NULL,0.0,NULL
