team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11288,Blue449 - Puma,PUMA Womens 2017,Nylon,N/A,N/A,Monitoring,1901127,2854099,0.674314176783,0.872609534568,0.963786119542,0.0362138804575,0.0250043884252,0.0,0.0,0.0,0.0,0.0498549629848,0.281901735129,0.281901735129,NULL,0.0,NULL,0.0,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170801_DISPLAY-LASCAD-Mixa-Webserie-x_MULTIDEVICES-00521,Doctissimo,N/A,N/A,Monitoring,1370551,2813274,0.489843934846,0.964555532095,0.940856809539,0.0591431904607,0.053444136618,0.000213630097886,0.000226426576295,0.0,0.0,0.0054523661755,0.49887672914,0.49887672914,NULL,0.0,NULL,0.040475645113,NULL
10508,FR - Blue 449 - Clarins France - EU/FR,AURA Décembre 2017,Tabmo,N/A,N/A,Monitoring,1179169,2725293,0.434099900087,0.602054164451,0.986606210782,0.0133937892183,0.00882987627385,0.00139214389058,0.0,0.0,0.0,0.00327964736269,0.820633853163,0.820633853163,NULL,0.0,NULL,0.177733723637,NULL
10165,FR - Blue449 - Richemont France - EU/FR,FY18 - VCA Ecole - Display FR - Novembre (Van Cleef & Arpels - France),L Express,N/A,N/A,Monitoring,2572361,2696053,0.997699639917,0.9942579022,0.943804888109,0.0561951118913,0.0131358693616,0.000978096498845,0.0,0.0,0.0,0.0436764410789,0.0986420646247,0.0986420646247,NULL,0.0,NULL,0.0,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,Box_Branding_Display_Movers_2017,ActionPerf,N/A,N/A,Monitoring,2636251,2665773,0.994587634408,0.848021568228,0.979308065615,0.0206919343845,0.0147293111604,0.000480911165354,0.0,0.0,0.0,0.0056917824586,0.494433572524,0.494433572524,NULL,0.0,NULL,0.318929095421,NULL
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // MON CHERI - TV Online - Décembre 2017,France Television FR,N/A,N/A,Monitoring,1361850,2505329,0.550152399304,0.695084757331,0.981808776412,0.0181912235878,0.00387853252008,3.95157681885e-05,0.00237014779296,1.27727735559e-05,0.0,0.0119437407223,0.800362007563,NULL,0.800362007563,0.0,0.0,0.0,0.620860522146
7733,FR - Zenith - ENGIE - EU/FR,20171204-Branding-VOL-ENGIE_ELECVERTE1M,Piximedia,N/A,N/A,Monitoring,2427983,2444102,0.998207079262,0.998149013421,0.989608044181,0.0103919558185,0.00549977046784,0.000105560242576,0.0,0.0,0.0,0.00481035570529,0.424243909451,0.424243909451,NULL,0.0,NULL,0.318169478971,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170601_DISPLAY-GMG-Makeup-MakeUpSquad_MULTIDEVICES-5534,Webedia,N/A,N/A,Monitoring,2354997,2364354,0.99976947961,0.999197666678,0.994690727361,0.00530927263853,0.000428869788534,0.000677140563554,0.00050246282917,0.0,0.0,0.00372786816187,0.314015686644,0.314015686644,NULL,0.0,NULL,0.164880330441,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,BOX_Branding_Display_FTTH-4Gbox-ADSL Noel_Novembre_2017,AOD,N/A,N/A,Monitoring,1436462,2250290,0.64207511293,0.802761866248,0.981015335801,0.0189846641988,0.00696176937195,0.00645072412889,0.0,0.0,0.0,0.00580325202529,0.535576994031,0.535576994031,NULL,0.0,NULL,0.0,NULL
10165,FR - Blue449 - Richemont France - EU/FR,DIAMONDBREEZE_2017-FR-FR-JEWX (Van Cleef & Arpels - France),Lagardere,N/A,N/A,Monitoring,2147230,2193324,0.996330629407,0.994209245875,0.751022648729,0.248977351271,6.83893487693e-06,0.234812093425,0.0,0.0,0.0,0.017394602895,0.717276677394,0.717276677394,NULL,0.0,NULL,0.0,NULL
10508,FR - Blue 449 - Clarins France - EU/FR,AURA Décembre 2017,Adikteev,N/A,N/A,Monitoring,2064327,2107416,0.999345493661,0.996388942667,0.968429583907,0.0315704160925,0.00383740087387,0.00827221583209,0.0,0.0,0.0,0.0198024500146,0.690112564531,0.690112564531,NULL,0.0,NULL,0.676938248944,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~SMART_SB~GS8_CN~Holiday_PH~LAUN_OB~AWA_PK~Viewabilty_FS~FR,The Trade Desk,N/A,N/A,Monitoring,2053908,2105144,0.994919579383,0.998673249906,0.915594372641,0.0844056273585,0.0624926370833,0.000741991996747,0.00235328319583,0.0,0.0,0.0193544954644,0.756642946033,0.756642946033,NULL,0.0,NULL,0.731537149309,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,Terminaux_DisplayPerf-Conquete_Sensation,Amazon,N/A,N/A,Monitoring,1843853,2030054,0.913689135598,0.934135742202,0.96867226192,0.0313277380799,0.00765595397955,0.0200319794449,0.0,0.0,0.0,0.00591018761077,0.590397933024,0.590397933024,NULL,0.0,NULL,0.219137664904,NULL
10508,FR - Blue 449 - Clarins France - EU/FR,AURA Décembre 2017,AOD,N/A,N/A,Monitoring,1877960,1915892,0.983809235431,0.97485244471,0.987058769492,0.0129412305078,0.00860173746746,0.000709852121101,0.0,0.0,0.0,0.00366617742545,0.840434833543,0.88042773408,0.73917393733,0.0,0.0,0.838584008298,0.684590225007
7733,FR - Zenith - ENGIE - EU/FR,20171204-Branding-VOL-ENGIE_ELECVERTE1M,Freewheel,N/A,N/A,Monitoring,1855894,1887743,0.996231710106,0.981963116801,0.981654282389,0.0183457176109,0.00507643254405,0.000144617143329,0.0,0.0,0.0,0.0131527437792,0.8137129599,NULL,0.8137129599,NULL,0.0,NULL,0.692065094022
11811,FR - Starcom - Heineken - EU/FR,MK~FR_FF~International_BS~Beer_AN~Desperados_CN~Flare_YQ~17Q4_AR~Starcom_OB~AWA_PK~Reach_VV~VGNONE,Tradelab,N/A,N/A,Blocking,1792515,1887147,0.959276703391,0.973506568381,0.990177765696,0.00982223430395,0.00610551271311,0.0,0.0,0.0,0.0,0.00373950730918,0.373074144428,0.373074144428,NULL,0.0,NULL,0.0,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~SMART_SB~GS8_CN~Holiday_PH~LAUN_OB~AWA_PK~Viewabilty_FS~FR,Microsoft,N/A,N/A,Monitoring,1873985,1879992,0.999217788565,0.999478189269,0.994090932302,0.00590906769816,0.0,0.00128830335448,0.00237979736084,0.0,0.0,0.00241224430742,0.808824510335,0.808824510335,NULL,0.0,NULL,0.720944391192,NULL
8342,FR - Zenith - L'Oréal - EU/FR,la-vie-est-belle-luxe-lancome-112017_vol-10717,DBM,N/A,N/A,Monitoring,1823052,1860666,0.985502232318,0.884355386727,0.980212461559,0.0197875384405,0.00760856596509,0.00143550750108,0.00500895915763,0.0,0.0,0.00579846141113,0.705538295123,NULL,0.705538584578,NULL,0.0,NULL,0.498187407513
10165,FR - Blue449 - Richemont France - EU/FR,DIAMONDBREEZE_2017-FR-FR-JEWX (Van Cleef & Arpels - France),Mobvalue,N/A,N/A,Monitoring,1525416,1854739,0.822787978166,0.451726631079,0.994725942572,0.00527405742803,1.61747825435e-06,0.00488748012524,0.0,0.0,0.0,0.000420005186714,0.445329667448,0.445329667448,NULL,0.0,NULL,0.0,NULL
9933,FR - Vivaki - SCA - EU/FR,Lotus TOIPA Ultra Resist,Invibes,N/A,N/A,Monitoring,1838237,1846649,0.998854019842,0.999974006972,0.973407507328,0.0265924926719,0.0191704000056,0.00407982242429,0.0,0.0,0.0,0.00341158498448,0.807958930214,0.807958930214,NULL,0.0,NULL,0.553412397804,NULL
10989,FR - Blue449 - La Redoute - EU/FR,La Redoute - Noël VOL - Décembre 2017,6 Play,N/A,N/A,Monitoring,210593,1829112,0.115198502479,0.126635766427,0.999323168838,0.000676831161788,1.1480980935e-05,0.000105515681927,0.0,0.0,0.0,0.000559834498926,0.96581082942,NULL,0.96581082942,0.0,0.0,0.0,0.958742109611
8342,FR - Zenith - L'Oréal - EU/FR,si-decembre-luxe-armani-112017_vol-13628,TF1,N/A,N/A,Monitoring,1230455,1807664,0.682736862314,0.7536334186,0.995593760787,0.0044062392126,6.08520167465e-06,0.00126627514848,0.00013830003806,0.0,0.0,0.00300111082591,0.946844053622,NULL,0.946844053622,0.0,0.0,0.0,0.914611402038
9933,FR - Vivaki - SCA - EU/FR,Demak’up Adapt V2,Independance Media,N/A,N/A,Monitoring,1789680,1798975,0.998337665815,0.977542211537,0.986102641782,0.0138973582179,0.0100496115844,0.000362428605178,0.0,0.0,0.0,0.00350922052836,0.760918152966,NULL,0.760918152966,NULL,0.0,NULL,0.661041956343
10978,FR - Zenith - SNCF - EU/FR,NEW LYRIA,Invibes,N/A,N/A,Monitoring,1655113,1705491,0.973843353134,0.999976546344,0.982492431798,0.0175075682018,0.0130232290877,0.0010477921021,0.0,0.0,0.0,0.00347231383807,0.590798936387,0.590798936387,NULL,0.0,NULL,0.377514198951,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~TV_SB~QLED_CN~QLED H2_PH~LONG_OB~ACQ_PK~CVPU / BR / TS_FS~FR,Tradelab,N/A,N/A,Monitoring,1617431,1674885,0.968782606091,0.991223278016,0.993307003167,0.00669299683262,0.00239956773152,0.000276436889697,0.000852595849864,0.0,0.0,0.00318529331865,0.731519304378,0.731519304378,NULL,0.0,NULL,0.413464968798,NULL
10165,FR - Blue449 - Richemont France - EU/FR,FY18 - VCA Ecole - Display FR - Novembre (Van Cleef & Arpels - France),MPublicite,N/A,N/A,Monitoring,419123,1588044,0.278110439153,0.833842765062,0.910931309208,0.0890686907919,0.00084254592442,0.0378175919559,0.0,0.0,0.0,0.0509922898862,0.707699171842,0.707699171842,NULL,0.0,NULL,0.0,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~CR_PR~CORP_SB~_CN~Campus Junior_PH~LAUN_OB~AWA_PK~Viewabilty_FS~France,Yokinetwork,N/A,N/A,Mixed,1507718,1585757,0.991089699219,0.993732330994,0.935554438669,0.0644455613313,0.00142707867599,0.0224511069477,0.0,0.0,0.0,0.0406033206853,0.350289643023,0.350289643023,NULL,0.0,NULL,0.303248848503,NULL
7733,FR - Zenith - ENGIE - EU/FR,20171204-Branding-VOL-ENGIE_ELECVERTE1M,TF1,N/A,N/A,Monitoring,612342,1579814,0.388507119604,0.444219382788,0.994881042958,0.00511895704178,2.59524222472e-05,0.00277627619454,0.0,0.0,0.0,0.0023249572418,0.937892550242,NULL,0.937892550242,0.0,0.0,0.0,0.916145394033
7733,FR - Zenith - ENGIE - EU/FR,20171204-Branding-VOL-ENGIE_ELECVERTE1M,Adikteev,N/A,N/A,Monitoring,1549127,1563188,0.998920557828,0.999203550693,0.956627737675,0.0433722623255,0.0355849712255,0.000119627325696,0.0,0.0,0.0,0.0079241908203,0.762173146553,0.762173146553,NULL,0.0,NULL,0.662360058267,NULL
8342,FR - Zenith - L'Oréal - EU/FR,la-vie-est-belle-luxe-lancome-112017_vol-10717,TF1,N/A,N/A,Monitoring,211985,1560374,0.136060600031,0.166522897716,0.992933104499,0.00706689550069,3.84523197644e-06,0.00554546538202,2.17896478665e-05,0.0,0.0,0.00150925355075,0.952496638913,NULL,0.952496638913,0.0,0.0,0.0,0.879068902677
10978,FR - Zenith - SNCF - EU/FR,TGV VENTE GROUPE NOV DEC_devis15475_du27novau31Dec2017,Orange Advertising Network,N/A,N/A,Monitoring,1530194,1560347,0.997682800564,0.99696349594,0.976951921592,0.0230480784082,5.76794777059e-06,0.00606019045764,0.0,0.0,0.0,0.0170449265452,0.764034494973,0.764034494973,NULL,0.0,NULL,0.616831732241,NULL
8342,FR - Zenith - L'Oréal - EU/FR,y-noel-luxe-ysl-112017_vol-09802,DBM,N/A,N/A,Monitoring,1536256,1541039,0.999699359284,0.975624237933,0.984883575302,0.0151164246979,0.0062529241635,0.00168133317846,0.00442428776949,0.0,0.0,0.00280200565982,0.468589870438,NULL,0.468589870438,NULL,0.0,NULL,0.304124536603
8342,FR - Zenith - L'Oréal - EU/FR,black-opium-noel-luxe-ysl-112017_vol-12063,TF1,N/A,N/A,Monitoring,423773,1524114,0.278559235077,0.327223554144,0.995665022433,0.00433497756729,0.0,0.00248931510373,7.87342679091e-06,0.0,0.0,0.00184435022577,0.955660223752,NULL,0.955660223752,0.0,0.0,0.0,0.90581707842
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // Nutella Noël 2017,TF1,N/A,N/A,Monitoring,1106249,1483389,0.7476984385,0.799966158573,0.996950226812,0.00304977318829,0.0,0.000377513922511,7.68510485112e-05,0.0,0.0,0.00259540821726,0.96301104001,NULL,0.96301104001,0.0,0.0,0.0,0.692122922964
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~SMART_SB~GS8_CN~Holiday_PH~LAUN_OB~AWA_PK~Viewabilty_FS~FR,Humanoid,N/A,N/A,Monitoring,1289029,1377435,0.991303792786,0.979333326073,0.907955729308,0.0920442706915,0.00308326708701,0.00122764413566,0.0323093285709,0.0,0.0,0.0559648912653,0.594006030896,0.594006030896,NULL,0.0,NULL,0.367115948488,NULL
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // TIC TAC - TV Online,TF1,N/A,N/A,Monitoring,304215,1334160,0.228518996489,0.288277268094,0.996049199496,0.00395080050369,2.99814115249e-06,0.00174866582719,1.64897763387e-05,0.0,0.0,0.00218414582959,0.936679650905,NULL,0.936679650905,0.0,0.0,0.0,0.105859961007
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~SMART_SB~GS8_CN~Holiday_PH~LAUN_OB~AWA_PK~Viewabilty_FS~FR,Melty,N/A,N/A,Monitoring,1293375,1328413,0.999533995168,0.999961608325,0.96829600433,0.03170399567,0.000433600092742,0.000784394612218,0.00470185100567,0.0,0.0,0.0259211555442,0.562195805548,0.562195805548,NULL,0.0,NULL,0.322030976125,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,Box_Branding_Display_Movers_2017,Radiumone,N/A,N/A,Monitoring,1160235,1325181,0.877778912607,0.888542772648,0.98438703845,0.0156129615502,0.012402834028,0.00194162155962,0.0,0.0,0.0,0.00254455806414,0.594255474107,0.594255474107,NULL,0.0,NULL,0.229982800215,NULL
8342,FR - Zenith - L'Oréal - EU/FR,armani-si-noel-luxe-armani-111517_dis-15023,Le Figaro Madame,N/A,N/A,Monitoring,1176061,1257080,0.941434748988,0.809723327075,0.992388710345,0.00761128965539,0.00115983071881,0.000248989722213,7.4776466096e-05,0.0,0.0,0.0062509943679,0.361835823142,0.361835823142,NULL,0.0,NULL,0.120472674215,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20171031_VOL-LUXE-Viktor&Rolf-Noel_MULTIDEVICES-13741,TF1,N/A,N/A,Monitoring,0,1254455,0.0,0.178840213479,0.997221103985,0.0027788960146,0.0,0.000937458896493,0.0,0.0,0.0,0.00184622007166,NULL,NULL,NULL,0.0,NULL,NULL,NULL
9826,FR - Starcom - La Poste - EU/FR,20171217_Campagne_DPD_VOL,DBM,N/A,N/A,Monitoring,1241277,1249531,0.998918415189,0.932894822137,0.979874849043,0.0201251509566,0.014637491987,0.0,0.0,0.0,0.0,0.0055300748841,0.619560339876,NULL,0.619560339876,NULL,0.0,NULL,0.504106539328
12125,FR - Zenith - Bouygues Telecom - EU/FR,PERF - BT - Box - Conquete,Captify,N/A,N/A,Monitoring,1139882,1223698,0.935254797164,0.991001047644,0.994422643495,0.00557735650463,0.000402877180481,0.00147830592189,0.0,0.0,0.0,0.00400589034222,0.614635549996,0.614635549996,NULL,0.0,NULL,0.0,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,FORFAIT_BRANDING_VOL_4G NOEL_NOV-DEC 2017,AOD,N/A,N/A,Monitoring,1180863,1205407,0.989681312465,0.909059761558,0.987072416205,0.0129275837953,0.00241412236697,0.000404012918458,0.0,0.0,0.0,0.0101476098944,0.697449238396,NULL,0.697449238396,NULL,0.0,NULL,0.187211957361
10978,FR - Zenith - SNCF - EU/FR,NEW LYRIA,Adara Media,N/A,N/A,Monitoring,889563,1198776,0.745712144481,0.920201105127,0.986531261887,0.0134687381129,0.00576421283042,0.00333840517328,0.0,0.0,0.0,0.00489666126115,0.753822944524,0.753822944524,NULL,0.0,NULL,0.360550100087,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,Forfait_Branding_Display_4G Crozon_Nov-Dec_2017,ActionPerf,N/A,N/A,Monitoring,287139,1195205,0.240771470905,0.21457741559,0.973160252844,0.0268397471563,0.0034270271627,0.0214113896779,0.0,0.0,0.0,0.00219711262921,0.508426232591,0.508426232591,NULL,0.0,NULL,0.0259374692507,NULL
10978,FR - Zenith - SNCF - EU/FR,OUIGO BOOST TRAIN_devis15311_du22novau9dec2017,Addict Media,N/A,N/A,Monitoring,1171781,1179377,0.995989796846,0.999838897994,0.972149702767,0.0278502972332,0.0,0.0255202534898,0.0,0.0,0.0,0.00243772771557,0.176723295565,0.176723295565,NULL,0.0,NULL,0.0771834982565,NULL
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // Nutella Noël 2017,M6 Web,N/A,N/A,Monitoring,576707,1177835,0.490792330218,0.544508356434,0.996451115818,0.00354888418157,7.13172897732e-05,0.000404980324069,0.000710625851669,0.0,0.0,0.00236196071606,0.97477055073,NULL,0.97477055073,0.0,0.0,0.0,0.614854006137
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~SMART_SB~GS8_CN~Holiday_PH~LAUN_OB~AWA_PK~Viewabilty_FS~FR,konbini,N/A,N/A,Monitoring,1146665,1152255,0.999788997713,0.99994706033,0.783895057952,0.216104942048,0.0215811604202,0.157281157383,0.0346676733883,0.0,0.0,0.00462658005389,0.544411837808,0.544411837808,NULL,0.0,NULL,0.302107922268,NULL
10508,FR - Blue 449 - Clarins France - EU/FR,AZZARO WANTED Décembre2017,OSP,N/A,N/A,Monitoring,964435,1127005,0.859798395113,0.96645356498,0.987031113438,0.0129688865622,0.00818896100727,0.00016148996677,0.0,0.0,0.0,0.00470805364661,0.711673674224,0.711673674224,NULL,0.0,NULL,0.48973261305,NULL
10165,FR - Blue449 - Richemont France - EU/FR,FY18 - VCA Ecole - Display FR - Novembre (Van Cleef & Arpels - France),Tabmo,N/A,N/A,Monitoring,1096415,1115747,0.986368792884,0.913499207258,0.987895105252,0.0121048947476,0.00767378267654,0.000705357038827,0.0,0.0,0.0,0.00374636902452,0.539202765376,0.539202765376,NULL,0.0,NULL,0.0,NULL
8342,FR - Zenith - L'Oréal - EU/FR,black-opium-noel-luxe-ysl-112017_vol-12063,DBM,N/A,N/A,Monitoring,1060825,1063238,0.99976156324,0.979589706162,0.985697463785,0.0143025362148,0.0084948054904,0.000654604143193,0.0032015409532,0.0,0.0,0.00203153009956,0.519364645441,NULL,0.519364645441,NULL,0.0,NULL,0.40886847322
12125,FR - Zenith - Bouygues Telecom - EU/FR,PERF - BT - Forfait - Conquete,Weborama,N/A,N/A,Monitoring,977357,1051581,0.93140963147,0.978882273453,0.992701465698,0.00729853430216,0.00497156186732,0.000243442968254,0.0,0.0,0.0,0.00213392976861,0.424581805829,0.424581805829,NULL,0.0,NULL,0.0,NULL
10165,FR - Blue449 - Richemont France - EU/FR,FY18 - VCA Ecole - Display FR - Novembre (Van Cleef & Arpels - France),Vectaury,N/A,N/A,Monitoring,14041,1027512,0.0136933665045,0.034393758905,0.994774756888,0.00522524311152,0.000602426054392,0.00261310816808,0.0,0.0,0.0,0.00206810236766,0.46848515063,0.46848515063,NULL,0.0,NULL,0.0,NULL
9933,FR - Vivaki - SCA - EU/FR,201706_Lotus Baby Display,GMC,N/A,N/A,Monitoring,973807,977662,0.998547000484,0.999414930722,0.995214092396,0.00478590760406,0.000788616106589,0.00158132360673,0.0,0.0,0.0,0.00249370436818,0.524613193374,0.524613193374,NULL,0.0,NULL,0.421086099449,NULL
8342,FR - Zenith - L'Oréal - EU/FR,otb-high-luxe-diesel-112017_vol-12410,Google Preferred,N/A,N/A,Monitoring,0,968122,0.0,0.165091796282,0.997419746685,0.00258025331518,1.65268426913e-05,0.000277857542748,0.0,0.0,0.0,0.00229413235109,NULL,NULL,NULL,0.0,NULL,NULL,NULL
8342,FR - Zenith - L'Oréal - EU/FR,otb-high-luxe-diesel-112017_vol-12410,TF1,N/A,N/A,Monitoring,19974,954149,0.020978712499,0.0318566597041,0.997648166062,0.00235183393789,1.04805433952e-05,0.000202274487528,0.0,0.0,0.0,0.00213907890696,0.766496445379,NULL,NULL,0.0,0.0,0.0,0.640351909717
10989,FR - Blue449 - La Redoute - EU/FR,La Redoute - Noël VOL - Décembre 2017,TF1,N/A,N/A,Monitoring,139378,915433,0.152431968958,0.180652215946,0.994220221469,0.00577977853103,0.0,0.00462731843838,0.0,0.0,0.0,0.00116993816041,0.931072335663,NULL,0.931072335663,0.0,0.0,0.0,0.886384886919
10508,FR - Blue 449 - Clarins France - EU/FR,AZZARO WANTED Décembre2017,AOD,N/A,N/A,Monitoring,885059,895161,0.990809039606,0.958005319713,0.989485690284,0.0105143097164,0.00673621840094,0.00171477533092,0.0,0.0,0.0,0.00210800068368,0.556830674565,NULL,0.556830674565,NULL,0.0,NULL,0.362205653171
10508,FR - Blue 449 - Clarins France - EU/FR,AZZARO WANTED Décembre2017,Figaro Medias,N/A,N/A,Monitoring,847946,865257,0.982626793582,0.99394977446,0.996123695041,0.0038763049591,0.00108175952347,0.000158334460166,0.0,0.0,0.0,0.00268012856296,0.53377809436,0.53377809436,NULL,0.0,NULL,0.299361090681,NULL
7733,FR - Zenith - ENGIE - EU/FR,20171204-Branding-VOL-ENGIE_ELECVERTE1M,M6,N/A,N/A,Monitoring,420076,850209,0.495349275978,0.541789136553,0.996883119327,0.00311688067287,0.000101151599195,0.000464591647466,0.0,0.0,0.0,0.00255113742621,0.976880374028,NULL,0.976880374028,0.0,0.0,0.0,0.970946154579
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // ROCHER - Atelier des Fêtes 2017,Digiteka,N/A,N/A,Monitoring,833564,841886,0.999667802375,0.991489346539,0.983418182509,0.0165818174907,0.00329735854973,0.00100607445664,0.00281748360229,4.75123710336e-06,0.0,0.00955236219631,0.595794684031,NULL,0.595794684031,NULL,0.0,NULL,0.221569362789
12132,FR - Starcom - BEL - EU/FR,MK~FR_MB~Boursin_CN~AilEtFinesHerbesDecembre-VOL-Multiscreen_YQ~17Q4_OB~AWA_PK~CompletionRateAndOnTargetRate_VV~VGMRC70IAS_CH~VIDEO,M6 Web,N/A,N/A,Monitoring,243594,826325,0.295066597542,0.295735939249,0.998958037092,0.00104196290806,2.66239070584e-05,8.47124315493e-05,0.0,0.0,0.0,0.000930626569449,0.986169610089,NULL,0.986169610089,0.0,0.0,0.0,0.0
9933,FR - Vivaki - SCA - EU/FR,201706_Lotus Baby Display,Lagardere,N/A,N/A,Monitoring,803941,807122,0.998319868272,0.998455004324,0.968549983769,0.0314500162305,0.0215840975714,0.00783029083583,0.0,0.0,0.0,0.00226483728606,0.301937579997,0.301937579997,NULL,0.0,NULL,0.104568211372,NULL
11288,Blue449 - Puma,PUMA Womens 2017,POPSUGAR,N/A,N/A,Monitoring,629778,792364,0.80810805262,0.934647460006,0.975855793549,0.0241442064506,0.00778682524698,0.0,0.0,0.0,0.0,0.0164343660237,0.497030699707,0.497030699707,NULL,0.0,NULL,0.0,NULL
8342,FR - Zenith - L'Oréal - EU/FR,y-noel-luxe-ysl-112017_vol-09802,TF1,N/A,N/A,Monitoring,123514,760164,0.162764066295,0.267976384043,0.987369830721,0.0126301692793,9.47164033024e-05,0.0106227077315,0.000228897974648,0.0,0.0,0.00172462784347,0.891850316563,NULL,0.891850316563,0.0,0.0,0.0,0.796265198401
9933,FR - Vivaki - SCA - EU/FR,Lotus Baby - Vague 4 - 4 au 31/12/2017,M6 Web,N/A,N/A,Monitoring,720701,723312,0.999601935122,0.999994469883,0.996563032274,0.00343696772624,5.53011701728e-05,0.00017281615679,0.0,0.0,0.0,0.00321299798704,0.969203594833,NULL,0.969203594833,NULL,0.0,NULL,0.96302715932
9933,FR - Vivaki - SCA - EU/FR,201707_Lotus Moist Vague 4,Independance Media,N/A,N/A,Monitoring,716430,719771,0.999732076325,0.918401825025,0.980891144545,0.0191088554554,0.0108062147544,0.00397348601152,0.0,0.0,0.0,0.00437222394345,0.542943483662,NULL,0.542943483662,NULL,0.0,NULL,0.325805460559
9933,FR - Vivaki - SCA - EU/FR,Lotus TOIPA Ultra Resist,Mobvalue,N/A,N/A,Monitoring,603417,715078,0.844643926966,0.604953585483,0.946965226171,0.0530347738289,0.00828860627792,0.0440539353749,0.0,0.0,0.0,0.000862842934617,0.530346344236,0.530346344236,NULL,0.0,NULL,0.0602765307164,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20171001_DISPLAY-LUXE-Armani-EmporioArmaniYOU_MULTIDEVICES-11876,Slate,N/A,N/A,Monitoring,676707,698566,0.998701273785,0.978050749679,0.00539820145842,0.994601798542,0.763179141269,0.205981968776,0.00366465015475,0.0,0.0,0.0300215011896,0.0182058113777,0.0182058113777,NULL,0.0,NULL,0.0117110408585,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170828_DISPLAY-LUXE-YSL-NewMan-x_MULTIDEVICES-9809,Vice,N/A,N/A,Monitoring,227692,665535,0.350545080573,0.775745828544,0.951042394465,0.0489576055354,0.0252999466595,0.00143343325295,0.00065210695155,0.0,0.0,0.0240378041726,0.00391757286158,0.00391757286158,NULL,0.0,NULL,0.000403615850677,NULL
8342,FR - Zenith - L'Oréal - EU/FR,la-vie-est-belle-luxe-lancome-112017_vol-10717,France TV,N/A,N/A,Monitoring,252829,664033,0.386599325364,0.589553531225,0.980728367415,0.0192716325845,0.00369559946569,4.51784775757e-05,0.000441243130989,0.0,0.0,0.0151362959371,0.715764409937,NULL,0.715764409937,0.0,0.0,0.0,0.665966251887
9933,FR - Vivaki - SCA - EU/FR,Lotus Hafa Complete Care_06112017,Adikteev,N/A,N/A,Monitoring,598452,615168,0.999270315534,0.999787050042,0.890295008843,0.109704991157,0.000279598418643,0.0833430867665,0.0,0.0,0.0,0.0264610642946,0.764717972369,0.764717972369,NULL,0.0,NULL,0.757535229389,NULL
10978,FR - Zenith - SNCF - EU/FR,NEW LYRIA,Adotmob,N/A,N/A,Monitoring,583496,606311,0.962380320136,0.566648139321,0.999990104088,9.89591150416e-06,0.0,9.89591150416e-06,0.0,0.0,0.0,9.89591150416e-06,0.664912870011,0.664912870011,NULL,0.0,NULL,4.94795575208e-05,NULL
8342,FR - Zenith - L'Oréal - EU/FR,olia-noel-gmg-garnier-122017_dis-15790,TF1,N/A,N/A,Monitoring,0,599355,0.0,0.140135645819,0.998031216891,0.00196878310851,0.0,0.000188536009544,0.0,0.0,0.0,0.00178191555923,NULL,NULL,NULL,0.0,NULL,NULL,NULL
